TIME,SPOT,PCR,MAX_PAIN,TOTAL_CALL_OI,TOTAL_PUT_OI,CALL_OI_CHG,PUT_OI_CHG,TOTAL_CALL_VOL,TOTAL_PUT_VOL,ATM_STRIKE,ATM_CE_LTP,ATM_CE_OI,ATM_CE_VOL,ATM_CE_IV,ATM_CE_DELTA,ATM_CE_GAMMA,ATM_CE_THETA,ATM_PE_LTP,ATM_PE_OI,ATM_PE_VOL,ATM_PE_IV,ATM_PE_DELTA,ATM_PE_GAMMA,ATM_PE_THETA,IV_SKEW,MAX_CALL_STRIKE,MAX_PUT_STRIKE,CALL_OI_BUILD,PUT_OI_BUILD,CALL_OI_UNWIND,PUT_OI_UNWIND,EMA6_BIAS,RSI14,OI_MOMENTUM,EXPIRY,DTE
10:36:43,23346.9,1.0774,23300,108622735,117026325,41034890,45164275,427008985,366074540,23350,192.55,4685980,40570725,15.5400,0.5098,0.000800,-15.2115,172.45,4085380,32554795,14.5700,-0.4901,0.000900,-14.2630,-0.9700,23300,23300,41244970,45176755,210080,12480,BULLISH,72.53,BUILDING,2026-06-16,6
10:37:43,23350.55,1.0849,23300,108111770,117289965,40523925,45427915,432858920,369522530,23350,193.35,4546815,41440490,15.3700,0.5140,0.000900,-15.0390,173.05,4084795,32995430,14.7500,-0.4857,0.000900,-14.4338,-0.6200,23300,23300,40734005,45440395,210080,12480,BULLISH,72.75,BUILDING,2026-06-16,6
10:38:43,23345.6,1.0877,23300,108067375,117544245,40479530,45682195,437338460,372260720,23350,189.10,4552925,41902705,15.4100,0.5075,0.000900,-15.0863,176.50,4155385,33303660,14.7300,-0.4926,0.000900,-14.4216,-0.6800,23300,23300,40689610,45694675,210080,12480,BULLISH,73.00,BUILDING,2026-06-16,6
10:39:43,23334.95,1.0924,23300,108040920,118021995,40453075,46159945,440984245,375851970,23350,183.15,4522310,42317145,15.5500,0.5010,0.000800,-15.2192,182.00,4189510,33711015,14.5700,-0.4995,0.000900,-14.2634,-0.9800,23300,23300,40663220,46172425,210145,12480,BULLISH,72.66,BUILDING,2026-06-16,6
10:40:43,23330.6,1.0986,23300,107920995,118561755,40333150,46699705,446074265,380572465,23350,181.35,4454450,42914235,15.1700,0.4944,0.000900,-14.8479,183.35,4311645,34296340,14.7800,-0.5060,0.000900,-14.4596,-0.3900,23300,23300,40543295,46712185,210145,12480,BULLISH,71.87,BUILDING,2026-06-16,6
10:41:43,23339.1,1.0978,23300,108040920,118604655,40453075,46742605,449959510,383736015,23350,184.50,4493775,43417530,15.2400,0.5040,0.000900,-14.9163,179.40,4268355,34716955,14.7600,-0.4962,0.000900,-14.4533,-0.4800,23300,23300,40661660,46755085,208585,12480,BULLISH,71.54,BUILDING,2026-06-16,6
10:42:43,23341.25,1.0952,23300,108585880,118925300,40998035,47063250,452468575,385887060,23350,185.00,4532710,43672395,15.4500,0.5018,0.000800,-15.1252,178.70,4294290,34914165,14.5300,-0.4986,0.000900,-14.2290,-0.9200,23300,23300,41198560,47075730,200525,12480,BULLISH,72.18,BUILDING,2026-06-16,6
10:43:43,23342.3,1.0910,23300,108983095,118900990,41395250,47038940,454562225,387466820,23350,186.65,4612400,43939090,15.2600,0.5053,0.000900,-14.9408,177.25,4282915,35087975,14.7400,-0.4948,0.000900,-14.4329,-0.5200,23300,23300,41595775,47051420,200525,12480,BULLISH,72.34,BUILDING,2026-06-16,6
10:44:43,23344.75,1.0911,23300,109095675,119037750,41507830,47175700,457469675,389918035,23350,188.35,4619680,44364645,15.4000,0.5065,0.000900,-15.0839,176.55,4278430,35313330,14.6600,-0.4936,0.000900,-14.3517,-0.7400,23300,23300,41731300,47188115,223470,12415,BULLISH,72.42,BUILDING,2026-06-16,6
10:45:43,23349.2,1.0908,23300,109381675,119318680,41793830,47456630,459496960,391508455,23350,189.40,4640480,44600140,15.2700,0.5110,0.000900,-14.9499,175.95,4313205,35470955,14.8400,-0.4889,0.000900,-14.5314,-0.4300,23300,23300,42017300,47469045,223470,12415,BULLISH,72.59,BUILDING,2026-06-16,6
10:46:43,23343.95,1.0885,23300,109635370,119342665,42047525,47480615,461909695,393544970,23350,186.10,4698330,44903235,15.1700,0.5073,0.000900,-14.8540,178.80,4352400,35684285,14.8600,-0.4927,0.000900,-14.5552,-0.3100,23300,23300,42270995,47493030,223470,12415,BULLISH,72.91,BUILDING,2026-06-16,6
10:47:43,23343,1.0905,23300,109791370,119731690,42203525,47869640,463488935,394793685,23350,186.60,4702035,45042855,15.2400,0.5068,0.000900,-14.9221,177.35,4401085,35820590,14.7900,-0.4932,0.000900,-14.4887,-0.4500,23300,23300,42426995,47882055,223470,12415,BULLISH,72.54,BUILDING,2026-06-16,6
10:48:43,23343.95,1.0904,23300,109995860,119941445,42408015,48079395,464926085,395704400,23350,186.00,4737005,45148740,15.1700,0.5068,0.000900,-14.8631,178.25,4429555,35904245,14.8200,-0.4932,0.000900,-14.5119,-0.3500,23300,23300,42631485,48091810,223470,12415,BULLISH,72.47,BUILDING,2026-06-16,6
10:49:43,23346.7,1.0889,23300,110183515,119982135,42595670,48120085,466367395,397097480,23350,188.20,4764175,45308055,15.2400,0.5096,0.000900,-14.9311,177.00,4425655,36051340,14.8200,-0.4903,0.000900,-14.5125,-0.4200,23300,23300,42819140,48132500,223470,12415,BULLISH,72.54,BUILDING,2026-06-16,6
10:50:43,23350.85,1.0863,23300,110575790,120116750,42987945,48254700,469315145,399023365,23350,188.70,4791930,45620900,15.1100,0.5121,0.000900,-14.7967,176.55,4427345,36247380,14.9600,-0.4879,0.000900,-14.6547,-0.1500,23300,23300,43211350,48267115,223405,12415,BULLISH,72.73,BUILDING,2026-06-16,6
10:51:43,23353.95,1.0824,23300,111101380,120253055,43513535,48391005,472068870,400416900,23350,189.25,4860765,45815445,15.2300,0.5105,0.000900,-14.9176,176.85,4379115,36369970,14.9200,-0.4895,0.000900,-14.6186,-0.3100,23300,23300,43736940,48403420,223405,12415,BULLISH,73.02,BUILDING,2026-06-16,6
10:52:43,23361.2,1.0779,23300,111446855,120127670,43859010,48265620,478196615,403082810,23350,193.00,4854525,46506200,15.0900,0.5194,0.000900,-14.7781,174.30,4318470,36745475,15.1400,-0.4807,0.000900,-14.8305,0.0500,23300,23300,44082415,48278165,223405,12545,BULLISH,73.24,BUILDING,2026-06-16,6
10:53:43,23361,1.0827,23300,111213440,120411265,43625595,48549215,482519180,405873455,23350,194.20,4799275,46977190,15.1400,0.5216,0.000900,-14.8287,172.10,4352465,36986365,15.0100,-0.4783,0.000900,-14.7015,-0.1300,23300,23300,43849000,48562540,223405,13325,BULLISH,73.72,BUILDING,2026-06-16,6
10:54:43,23361.9,1.0904,23300,110743360,120753035,43155515,48890985,485755140,408061940,23350,195.65,4679090,47394295,15.3000,0.5213,0.000900,-14.9794,170.55,4392505,37306880,14.8800,-0.4783,0.000900,-14.5677,-0.4200,23300,23300,43378920,48904310,223405,13325,BULLISH,73.71,BUILDING,2026-06-16,6
10:55:43,23363.25,1.0945,23300,110446310,120882905,42858465,49020855,489745620,410464795,23350,195.50,4567680,47879845,15.3000,0.5214,0.000900,-14.9801,170.40,4413695,37547835,14.8400,-0.4782,0.000900,-14.5310,-0.4600,23400,23300,43081870,49034375,223405,13520,BULLISH,73.77,BUILDING,2026-06-16,6
10:56:43,23353.1,1.0943,23300,110855420,121304625,43267575,49442575,493435280,413614110,23350,191.60,4545840,48219145,15.2900,0.5179,0.000900,-14.9773,173.55,4473040,37815570,14.8500,-0.4818,0.000900,-14.5508,-0.4400,23400,23300,43490980,49456095,223405,13520,BULLISH,73.86,BUILDING,2026-06-16,6
10:58:43,23372.85,1.1022,23300,110680440,121988750,43092595,50126700,502828690,422393400,23350,200.10,4454190,49553790,15.2100,0.5294,0.000900,-14.8872,163.65,4594135,38806495,14.7200,-0.4699,0.000900,-14.3999,-0.4900,23400,23300,43335240,50140350,242645,13650,BULLISH,73.78,BUILDING,2026-06-16,6
10:59:43,23376,1.1074,23300,110835400,122734755,43247555,50872705,507326040,426540530,23400,176.00,6245720,48452170,15.1200,0.4891,0.000900,-14.8353,183.30,4118075,28100800,14.5200,-0.5117,0.000900,-14.2432,-0.6000,23400,23300,43501510,50886420,253955,13715,BULLISH,74.47,BUILDING,2026-06-16,6
11:00:43,23371.35,1.1249,23300,109639465,123330025,42051620,51467975,516598030,434047120,23350,197.30,4135170,51166765,14.9600,0.5319,0.000900,-14.6370,165.75,4823325,39955370,14.8800,-0.4680,0.000900,-14.5545,-0.0800,24000,23300,42353805,51481885,302185,13910,BULLISH,74.66,BUILDING,2026-06-16,6
11:01:43,23366.2,1.1293,23300,109722860,123907940,42135015,52045890,520900640,438583340,23350,195.75,4169815,51793235,15.0500,0.5263,0.000900,-14.7310,168.00,4915365,40473095,14.8700,-0.4735,0.000900,-14.5587,-0.1800,24000,23300,42437720,52059735,302705,13845,BULLISH,74.38,BUILDING,2026-06-16,6
11:02:43,23374.25,1.1322,23300,109607745,124096570,42019900,52234520,524084210,441817675,23350,202.55,4178915,52188435,15.2700,0.5331,0.000900,-14.9421,161.90,4963985,40773135,14.6900,-0.4659,0.000900,-14.3643,-0.5800,24500,23300,42334630,52248040,314730,13520,BULLISH,74.05,BUILDING,2026-06-16,6
11:03:43,23375.05,1.1340,23300,109711680,124418125,42123835,52556075,526570850,444070900,23400,176.00,6058195,51234625,15.1100,0.4892,0.000900,-14.8239,184.65,4682340,30071730,14.5700,-0.5115,0.000900,-14.2992,-0.5400,24000,23300,42403465,52570895,279630,14820,BULLISH,74.56,BUILDING,2026-06-16,6
11:04:43,23377.7,1.1377,23300,109654415,124748390,42066570,52886340,529074195,446176120,23400,177.55,6034405,51553450,15.1100,0.4916,0.000900,-14.8286,184.20,4761250,30256720,14.6500,-0.5089,0.000900,-14.3788,-0.4600,24500,23300,42371680,52901225,305110,14885,BULLISH,74.61,BUILDING,2026-06-16,6
11:05:43,23370.2,1.1394,23300,109665985,124958860,42078140,53096810,531900720,448623045,23350,200.45,4131660,52997555,15.2200,0.5295,0.000900,-14.9003,165.50,5133895,41396680,14.8300,-0.4699,0.000900,-14.5178,-0.3900,24500,23300,42396315,53111825,318175,15015,BULLISH,74.77,BUILDING,2026-06-16,6
11:06:43,23372,1.1405,23300,109725590,125143915,42137745,53281865,533770510,450676005,23350,200.00,4138745,53178320,15.3000,0.5290,0.000900,-14.9844,165.30,5190445,41646215,14.7600,-0.4702,0.000900,-14.4520,-0.5400,24500,23300,42463005,53296880,325260,15015,BULLISH,74.30,BUILDING,2026-06-16,6
11:07:43,23370.35,1.1400,23300,109803395,125172710,42215550,53310660,536061760,453274640,23350,198.00,4142515,53391910,15.0200,0.5309,0.000900,-14.7047,166.60,5207605,41915835,14.9600,-0.4690,0.000900,-14.6447,-0.0600,24500,23300,42544125,53325675,328575,15015,BULLISH,74.42,BUILDING,2026-06-16,6
11:08:43,23371.4,1.1403,23300,109984550,125416395,42396705,53554345,537197180,454555465,23350,199.00,4151615,53542255,15.1600,0.5301,0.000900,-14.8417,165.65,5238285,42054545,14.8200,-0.4694,0.000900,-14.5117,-0.3400,24500,23300,42723655,53569360,326950,15015,BULLISH,74.31,BUILDING,2026-06-16,6
11:09:43,23377.05,1.1418,23300,110073795,125680035,42485950,53817985,538892575,456262885,23400,176.30,6114485,53075490,14.9800,0.4912,0.000900,-14.7050,185.45,5019950,31462210,14.7600,-0.5090,0.000900,-14.4950,-0.2200,24500,23300,42812575,53832870,326625,14885,BULLISH,74.38,BUILDING,2026-06-16,6
11:10:43,23379.55,1.1422,23300,110360705,126051445,42772860,54189395,542184110,458655665,23400,175.80,6160115,53494935,14.9100,0.4951,0.000900,-14.6436,186.15,5080985,31713760,14.8900,-0.5049,0.000900,-14.6286,-0.0200,24500,23300,43088370,54204085,315510,14690,BULLISH,74.73,BUILDING,2026-06-16,6
11:11:43,23380.8,1.1480,23300,110067100,126355190,42479255,54493140,547475890,463294975,23400,175.90,6116240,54520440,14.9800,0.4946,0.000900,-14.7188,185.65,5147220,32164145,14.7900,-0.5056,0.000900,-14.5313,-0.1900,24500,23300,42812900,54507895,333645,14755,BULLISH,74.88,BUILDING,2026-06-16,6
11:12:43,23379.05,1.1515,23300,110145295,126836385,42557450,54974335,550298255,466275615,23400,174.95,6112210,55018990,14.8900,0.4929,0.000900,-14.6276,186.35,5245370,32556485,14.8300,-0.5071,0.000900,-14.5676,-0.0600,24000,23300,42907605,54989220,350155,14885,BULLISH,74.95,BUILDING,2026-06-16,6
11:13:43,23377.6,1.1547,23300,110256250,127312315,42668405,55450265,551934890,467760085,23400,173.65,6127290,55257085,14.9600,0.4909,0.000900,-14.6928,187.15,5317195,32721520,14.8200,-0.5093,0.000900,-14.5503,-0.1400,23400,23300,43013035,55465150,344630,14885,BULLISH,74.85,BUILDING,2026-06-16,6
11:14:43,23374.75,1.1565,23300,110231615,127482615,42643770,55620565,553874750,469889810,23350,200.55,4169555,55131895,15.1400,0.5331,0.000900,-14.8251,164.50,5440825,43582110,14.8800,-0.4664,0.000900,-14.5623,-0.2600,23400,23300,42995355,55635450,351585,14885,BULLISH,74.76,BUILDING,2026-06-16,6
11:15:43,23381.15,1.1627,23300,110188260,128116885,42600415,56254835,555984715,472066790,23400,175.00,6142825,55883100,14.9000,0.4950,0.000900,-14.6402,187.40,5539950,33334210,14.9300,-0.5049,0.000900,-14.6702,0.0300,23400,23300,42934710,56269720,334295,14885,BULLISH,74.59,BUILDING,2026-06-16,6
11:16:43,23381.3,1.1599,23300,110509750,128180065,42921905,56318015,557542700,473365425,23400,175.00,6207695,56113655,14.8200,0.4938,0.000900,-14.5571,186.50,5589740,33516145,14.9300,-0.5061,0.000900,-14.6696,0.1100,23400,23300,43249765,56332835,327860,14820,BULLISH,74.97,BUILDING,2026-06-16,6
11:17:43,23372.8,1.1629,23300,110406660,128390665,42818815,56528615,560993680,477136010,23350,199.15,4204720,55796780,15.2300,0.5287,0.000900,-14.9194,166.05,5592470,44432050,14.8600,-0.4707,0.000900,-14.5592,-0.3700,23400,23300,43163315,56543435,344500,14820,BULLISH,74.98,BUILDING,2026-06-16,6
11:18:43,23365.95,1.1648,23300,110304935,128481470,42717090,56619420,563913415,480131275,23350,195.25,4165135,56063345,15.1400,0.5251,0.000900,-14.8368,168.10,5614440,44828940,14.8600,-0.4745,0.000900,-14.5668,-0.2800,24500,23300,43046640,56634695,329550,15275,BULLISH,74.47,BUILDING,2026-06-16,6
11:19:43,23362.4,1.1673,23300,110336720,128801075,42748875,56939025,565422650,482382615,23350,195.90,4196595,56207710,15.2800,0.5237,0.000900,-14.9820,167.95,5663190,45170905,14.7900,-0.4757,0.000900,-14.5022,-0.4900,24500,23300,43083690,56954300,334815,15275,BULLISH,74.03,BUILDING,2026-06-16,6
11:20:43,23365.6,1.1682,23300,110376240,128944075,42788395,57082025,568542715,486736055,23350,196.45,4185610,56535310,15.2500,0.5233,0.000900,-14.9536,167.40,5686330,45852690,14.7600,-0.4762,0.000900,-14.4663,-0.4900,24500,23300,43129775,57097560,341380,15535,BULLISH,73.80,BUILDING,2026-06-16,6
11:21:43,23367.6,1.1662,23300,110616870,129000170,43029025,57138120,569870275,488248540,23350,195.20,4242810,56700150,15.0500,0.5248,0.000900,-14.7575,169.50,5682170,46020520,14.9100,-0.4751,0.000900,-14.6150,-0.1400,24500,23300,43368455,57153655,339430,15535,BULLISH,74.01,BUILDING,2026-06-16,6
11:22:43,23368.1,1.1644,23300,110683040,128883755,43095195,57021705,571283050,489847800,23350,197.20,4248790,56831060,15.2600,0.5254,0.000900,-14.9596,167.10,5660265,46194070,14.7800,-0.4741,0.000900,-14.4870,-0.4800,23400,23300,43432740,57037240,337545,15535,BULLISH,74.14,BUILDING,2026-06-16,6
11:23:43,23375,1.1619,23300,110808230,128745305,43220385,56883255,573880125,492280880,23400,171.65,6281080,58445790,14.9500,0.4872,0.000900,-14.6872,188.75,5677815,35979385,14.7700,-0.5130,0.000900,-14.5071,-0.1800,23400,23300,43562870,56898790,342485,15535,BULLISH,74.17,BUILDING,2026-06-16,6
11:24:43,23379.1,1.1625,23300,110763055,128764415,43175210,56902365,577101720,494850785,23400,176.20,6281080,58864585,14.9900,0.4939,0.000900,-14.7362,184.35,5677815,36321870,14.7400,-0.5063,0.000900,-14.4886,-0.2500,23400,23300,43534270,56918160,359060,15795,BULLISH,74.60,BUILDING,2026-06-16,6
11:25:43,23378.75,1.1646,23300,110749080,128977680,43161235,57115630,579365215,496461940,23400,176.10,6289140,59163260,15.0000,0.4930,0.000900,-14.7433,185.10,5703295,36494055,14.8100,-0.5072,0.000900,-14.5557,-0.1900,23400,23300,43541550,57131620,380315,15990,BULLISH,74.85,BUILDING,2026-06-16,6
11:26:43,23383.85,1.1674,23300,110782100,129321595,43194255,57459545,582817040,499411380,23400,180.50,6289140,59607275,15.2200,0.4965,0.000900,-14.9657,181.25,5703295,36744240,14.6300,-0.5040,0.000900,-14.3879,-0.5900,23400,23300,43581655,57475665,387400,16120,BULLISH,74.83,BUILDING,2026-06-16,6
11:27:43,23395.2,1.1670,23300,110858345,129372360,43270500,57510310,593451625,507294125,23400,185.30,6267885,61080565,15.1600,0.5077,0.000900,-14.9126,176.70,5727995,37783590,14.6500,-0.4923,0.000900,-14.4098,-0.5100,23400,23300,43769570,57526560,499070,16250,BULLISH,75.13,BUILDING,2026-06-16,6
11:28:43,23388.65,1.1704,23300,110596265,129447370,43008420,57585320,598589550,510637205,23400,183.20,6221930,61885785,15.1700,0.5006,0.000900,-14.9260,179.30,5754385,38300730,14.6700,-0.4997,0.000900,-14.4307,-0.5000,24500,23300,43512170,57601570,503750,16250,BULLISH,75.79,BUILDING,2026-06-16,6
11:30:43,23389.85,1.1810,23300,110361485,130334490,42773640,58472440,609142430,517719085,23400,184.35,6217900,63557715,15.1800,0.5054,0.000900,-14.9374,177.50,5892055,39308620,14.6200,-0.4947,0.000900,-14.3820,-0.5600,24500,23300,43272905,58488755,499265,16315,BULLISH,75.79,BUILDING,2026-06-16,6
11:31:43,23389,1.1848,23300,110407635,130815230,42819790,58953180,611858390,520386555,23400,184.00,6250530,64033125,15.2800,0.5028,0.000900,-15.0349,177.95,6048705,39705770,14.5900,-0.4974,0.000900,-14.3519,-0.6900,24500,23300,43319055,58969495,499265,16315,BULLISH,75.48,BUILDING,2026-06-16,6
11:32:43,23391.4,1.1847,23300,110631755,131061060,43043910,59199010,614655470,522107040,23400,184.65,6331325,64421890,15.1400,0.5074,0.000900,-14.9018,177.65,6145490,39930020,14.7700,-0.4926,0.000900,-14.5339,-0.3700,24500,23300,43549350,59215455,505440,16445,BULLISH,75.43,BUILDING,2026-06-16,6
11:33:43,23391.05,1.1853,23300,110923475,131472705,43335630,59610655,617535100,523515265,23400,184.05,6350695,64682735,15.0200,0.5064,0.000900,-14.7825,178.25,6175000,40082510,14.8100,-0.4936,0.000900,-14.5723,-0.2100,24500,23300,43847050,59627100,511420,16445,BULLISH,75.57,BUILDING,2026-06-16,6
11:34:43,23389.8,1.1831,23300,111209865,131574950,43622020,59712900,619231015,524488250,23400,184.50,6359405,64885535,15.1500,0.5054,0.000900,-14.9107,177.75,6210880,40211860,14.7300,-0.4947,0.000900,-14.4978,-0.4200,24500,23300,44133440,59729345,511420,16445,BULLISH,75.55,BUILDING,2026-06-16,6
11:35:43,23389.3,1.1854,23300,111278440,131909895,43690595,60047845,622072360,527710300,23400,183.60,6412965,65236600,15.1400,0.5043,0.000900,-14.8962,178.50,6241755,40454895,14.6800,-0.4958,0.000900,-14.4458,-0.4600,24500,23300,44210335,60064290,519740,16445,BULLISH,75.48,BUILDING,2026-06-16,6
11:36:43,23395.2,1.1883,23300,111387250,132361970,43799405,60499920,624958555,530727535,23400,186.25,6424730,65613080,15.1000,0.5084,0.000900,-14.8601,175.60,6321705,40661205,14.7200,-0.4916,0.000900,-14.4847,-0.3800,24500,23300,44319145,60516300,519740,16380,BULLISH,75.45,BUILDING,2026-06-16,6
11:37:43,23396.15,1.1908,23300,111494565,132767245,43906720,60905195,626833740,533358605,23400,185.50,6441045,65854100,15.0400,0.5084,0.000900,-14.8009,176.25,6364215,40789060,14.7600,-0.4916,0.000900,-14.5230,-0.2800,24500,23300,44433675,60921640,526955,16445,BULLISH,75.79,BUILDING,2026-06-16,6
11:38:43,23400.75,1.1880,23300,111804160,132825420,44216315,60963370,630687200,535782845,23400,191.55,6450535,66479595,15.2300,0.5123,0.000900,-14.9886,172.55,6394505,41112370,14.7200,-0.4875,0.000900,-14.4853,-0.5100,24500,23300,44741190,60979945,524875,16575,BULLISH,75.84,BUILDING,2026-06-16,6
11:39:43,23403.15,1.1934,23300,111590635,133174275,44002790,61312225,637240890,540189910,23400,190.00,6460675,67533635,15.1400,0.5129,0.000900,-14.8989,174.10,6460415,41717065,14.7900,-0.4869,0.000900,-14.5609,-0.3500,24500,23300,44556265,61328280,553475,16055,BULLISH,76.09,BUILDING,2026-06-16,6
11:40:43,23405.1,1.1962,23300,111387055,133244410,43799210,61382360,644055230,544402235,23400,192.75,6456190,68418870,15.1000,0.5182,0.000900,-14.8585,172.00,6453850,42218150,14.8600,-0.4817,0.000900,-14.6254,-0.2400,24500,23300,44372120,61398415,572910,16055,BULLISH,76.22,BUILDING,2026-06-16,6
11:42:43,23400.8,1.2105,23300,111123415,134510935,43535570,62648885,651452685,549551080,23400,191.95,6470100,69375930,15.3000,0.5145,0.000900,-15.0659,173.55,6681415,42832725,14.7800,-0.4853,0.000900,-14.5474,-0.5200,23400,23300,44095155,62664940,559585,16055,BULLISH,76.27,BUILDING,2026-06-16,6
11:43:43,23402.55,1.2124,23300,111218965,134839705,43631120,62977655,653523000,551221320,23400,193.25,6467565,69583605,15.3200,0.5162,0.000900,-15.0806,173.00,6744790,43031820,14.8600,-0.4835,0.000900,-14.6296,-0.4600,24500,23300,44201820,62993710,570700,16055,BULLISH,76.10,BUILDING,2026-06-16,6
11:44:43,23401.95,1.2144,23300,111219550,135067790,43631705,63205740,656322160,552979375,23400,191.15,6462950,69905550,15.3200,0.5138,0.000900,-15.0831,174.00,6834685,43278365,14.7900,-0.4860,0.000900,-14.5570,-0.5300,24500,23300,44207345,63221795,575640,16055,BULLISH,76.19,BUILDING,2026-06-16,6
11:45:43,23398.75,1.2165,23300,111071610,135117190,43483765,63255140,658864440,555249240,23400,189.45,6466720,70278130,15.2400,0.5125,0.000900,-15.0094,175.30,6892145,43540835,14.8100,-0.4874,0.000900,-14.5810,-0.4300,23400,23300,44071625,63271390,587860,16250,BULLISH,76.16,BUILDING,2026-06-16,6
11:46:52,23396.85,1.2213,23250,110934850,135483790,43347005,63621740,661434735,557992045,23400,187.00,6484140,70618405,15.1100,0.5117,0.000900,-14.8754,176.35,7056205,43987970,14.8800,-0.4882,0.000900,-14.6500,-0.2300,23400,23300,43944290,63637990,597285,16250,BULLISH,76.09,BUILDING,2026-06-16,6
11:48:43,23394.6,1.2241,23250,110804070,135637580,43216225,63775530,666183180,562612765,23400,187.50,6484855,71425250,15.2500,0.5080,0.000900,-15.0204,175.70,7140250,44806580,14.6600,-0.4920,0.000900,-14.4343,-0.5900,23400,23300,43822545,63791390,606320,15860,BULLISH,75.57,BUILDING,2026-06-16,6
11:49:43,23399.6,1.2244,23250,110933745,135832710,43345900,63970660,667959240,564578950,23400,190.40,6493825,71719570,15.2700,0.5135,0.000900,-15.0424,172.50,7170150,45052150,14.7200,-0.4863,0.000900,-14.4936,-0.5500,23400,23300,43954690,63986520,608790,15860,BULLISH,75.75,BUILDING,2026-06-16,6
11:50:43,23398.1,1.2234,23250,110985810,135784415,43397965,63922365,670532720,566154550,23400,188.30,6520475,72066735,15.1100,0.5126,0.000900,-14.8859,175.05,7166055,45266780,14.8500,-0.4874,0.000900,-14.6228,-0.2600,23400,23300,44016440,63938290,618475,15925,BULLISH,76.03,BUILDING,2026-06-16,6
11:51:43,23401,1.2239,23250,111002515,135860400,43414670,63998350,672638980,567680490,23400,189.55,6539975,72371845,15.1500,0.5136,0.000900,-14.9238,174.65,7197710,45489470,14.8800,-0.4862,0.000900,-14.6531,-0.2700,23400,23300,44034965,64014275,620295,15925,BULLISH,75.95,BUILDING,2026-06-16,6
11:52:43,23396.2,1.2238,23250,111130435,136002425,43542590,64140375,674301485,569577905,23400,185.85,6566105,72634185,15.0300,0.5102,0.000900,-14.8057,177.35,7234305,45749730,14.9200,-0.4898,0.000900,-14.7004,-0.1100,23400,23300,44169450,64156300,626860,15925,BULLISH,76.11,BUILDING,2026-06-16,6
11:53:43,23395.35,1.2261,23250,111052045,136165055,43464200,64303005,676557375,571506325,23400,185.70,6570070,72906795,15.1100,0.5081,0.000900,-14.8819,177.40,7269535,46046390,14.8300,-0.4919,0.000900,-14.6113,-0.2800,23400,23300,44097105,64318865,632905,15860,BULLISH,75.84,BUILDING,2026-06-16,6
11:54:43,23396.65,1.2259,23250,111079475,136173635,43491630,64311585,678290730,572509535,23400,185.80,6592495,73086845,15.0300,0.5090,0.000900,-14.8075,176.60,7296835,46240675,14.8700,-0.4910,0.000900,-14.6496,-0.1600,23400,23300,44125120,64327835,633490,16250,BULLISH,75.79,BUILDING,2026-06-16,6
11:55:43,23395.75,1.2252,23250,111200050,136240975,43612205,64378925,679609710,573437020,23400,187.10,6628960,73244860,15.1200,0.5090,0.000900,-14.8985,176.00,7320105,46394465,14.8000,-0.4909,0.000900,-14.5828,-0.3200,23400,23300,44243940,64395175,631735,16250,BULLISH,75.87,BUILDING,2026-06-16,6
11:56:43,23398.55,1.2266,23250,111197385,136390865,43609540,64528815,681135650,574791685,23400,189.25,6638450,73525465,15.2700,0.5114,0.000900,-15.0417,174.00,7375680,46700160,14.7300,-0.4884,0.000900,-14.5154,-0.5400,23400,23300,44245045,64545065,635505,16250,BULLISH,75.82,BUILDING,2026-06-16,6
11:57:43,23401.15,1.2286,23250,111193030,136611930,43605185,64749880,683257965,576879615,23400,189.95,6648265,73915010,15.1800,0.5151,0.000900,-14.9580,173.35,7386015,46980375,14.7900,-0.4847,0.000900,-14.5743,-0.3900,23400,23300,44248815,64764765,643630,14885,BULLISH,75.97,BUILDING,2026-06-16,6
11:58:43,23400.8,1.2290,23250,111310225,136797895,43722380,64935845,684701420,578175975,23400,190.10,6667375,74178975,15.1600,0.5149,0.000900,-14.9364,173.35,7412470,47179535,14.8300,-0.4850,0.000900,-14.6130,-0.3300,23400,23300,44361395,64950795,639015,14950,BULLISH,76.11,BUILDING,2026-06-16,6
11:59:43,23402.4,1.2294,23250,111411365,136966050,43823520,65104000,685787310,579235930,23400,189.70,6677385,74345375,15.1400,0.5148,0.000900,-14.9148,174.45,7469540,47350875,14.8700,-0.4851,0.000900,-14.6515,-0.2700,23400,23300,44464160,65118950,640640,14950,BULLISH,76.10,BUILDING,2026-06-16,6
12:00:43,23402.2,1.2288,23250,111439965,136937450,43852120,65075400,687489985,580606585,23400,190.25,6695845,74618310,15.0700,0.5168,0.000900,-14.8464,173.80,7484815,47513765,14.9400,-0.4831,0.000900,-14.7185,-0.1300,23400,23300,44493735,65090350,641615,14950,BULLISH,76.18,BUILDING,2026-06-16,6
12:01:43,23399.2,1.2280,23300,111639060,137091825,44051215,65229775,688435020,581357335,23400,188.85,6727695,74805640,15.0600,0.5153,0.000900,-14.8409,174.75,7513090,47613865,14.8800,-0.4846,0.000900,-14.6678,-0.1800,23400,23300,44691920,65244725,640705,14950,BULLISH,76.17,BUILDING,2026-06-16,6
12:02:43,23387.5,1.2279,23300,111652905,137094620,44065060,65232570,691641730,584936235,23400,181.35,6707155,75300745,15.0800,0.5045,0.000900,-14.8589,179.50,7510035,48120410,14.7600,-0.4956,0.000900,-14.5506,-0.3200,23400,23300,44709665,65247455,644605,14885,BULLISH,76.01,BUILDING,2026-06-16,6
